#bench      = splash
#application= water-spatial
#loop_num   = 20
avg = 433702.750000
   1, 459256.000000
   2, 431537.000000
   3, 455486.000000
   4, 448323.000000
   5, 414034.000000
   6, 423768.000000
   7, 457298.000000
   8, 445328.000000
   9, 390221.000000
  10, 451287.000000
  11, 451128.000000
  12, 412449.000000
  13, 430680.000000
  14, 423709.000000
  15, 450394.000000
  16, 416768.000000
  17, 417712.000000
  18, 437252.000000
  19, 424471.000000
  20, 432954.000000
