#bench      = splash
#application= water-nsquared
#loop_num   = 20
avg = 809345.700000
   1, 841374.000000
   2, 806961.000000
   3, 805375.000000
   4, 813114.000000
   5, 804065.000000
   6, 837924.000000
   7, 779465.000000
   8, 809793.000000
   9, 797633.000000
  10, 807022.000000
  11, 807847.000000
  12, 831146.000000
  13, 781854.000000
  14, 806195.000000
  15, 810022.000000
  16, 808077.000000
  17, 796927.000000
  18, 817617.000000
  19, 813551.000000
  20, 810952.000000
