#bench      = splash
#application= cholesky
#loop_num   = 20
avg = 54507.800000
   1, 56546.000000
   2, 54850.000000
   3, 54209.000000
   4, 53949.000000
   5, 54276.000000
   6, 54412.000000
   7, 54170.000000
   8, 54921.000000
   9, 54484.000000
  10, 54519.000000
  11, 53892.000000
  12, 54826.000000
  13, 54821.000000
  14, 54240.000000
  15, 53898.000000
  16, 54671.000000
  17, 54043.000000
  18, 53718.000000
  19, 54728.000000
  20, 54983.000000
