#bench      = splash
#application= raytrace
#loop_num   = 20
avg = 454315.000000
   1, 468034.000000
   2, 451444.000000
   3, 450256.000000
   4, 449727.000000
   5, 469221.000000
   6, 447971.000000
   7, 449978.000000
   8, 446898.000000
   9, 464467.000000
  10, 446897.000000
  11, 467193.000000
  12, 450788.000000
  13, 448902.000000
  14, 448414.000000
  15, 465713.000000
  16, 449581.000000
  17, 448252.000000
  18, 448613.000000
  19, 465605.000000
  20, 448346.000000
