#bench      = splash
#application= lu
#loop_num   = 20
avg = 8.0389
   1, 562833.000000
   2, 554111.000000
   3, 567322.000000
   4, 555690.000000
   5, 549856.000000
   6, 550614.000000
   7, 571291.000000
   8, 553403.000000
   9, 549691.000000
  10, 550924.000000
  11, 567870.000000
  12, 555604.000000
  13, 549280.000000
  14, 550975.000000
  15, 569411.000000
  16, 551939.000000
  17, 551780.000000
  18, 551907.000000
  19, 549803.000000
  20, 555156.000000
