#bench      = splash
#application= radiosity
#loop_num   = 20
avg = 13.376
   1, 712646.000000
   2, 692494.000000
   3, 695209.000000
   4, 703819.000000
   5, 712646.000000
   6, 692494.000000
   7, 695209.000000
   8, 703819.000000
   9, 695209.000000
  10, 703819.000000
  11, 712646.000000
  12, 692494.000000
  13, 695209.000000
  14, 703819.000000
  15, 712646.000000
  16, 692494.000000
  17, 695209.000000
  18, 703819.000000
  19, 695209.000000
  20, 703819.000000
