#bench      = splash
#application= radix
#loop_num   = 20
avg = 3.5642
   1, 218232.000000
   2, 216028.000000
   3, 217536.000000
   4, 216894.000000
   5, 217903.000000
   6, 215251.000000
   7, 215111.000000
   8, 217732.000000
   9, 217929.000000
  10, 215210.000000
  11, 215269.000000
  12, 217813.000000
  13, 217741.000000
  14, 215378.000000
  15, 215166.000000
  16, 217879.000000
  17, 217498.000000
  18, 215542.000000
  19, 215574.000000
  20, 218314.000000
