#bench      = splash
#application= raytrace
#loop_num   = 20
avg = 33.718
   1, 1122536.000000
   2, 1121032.000000
   3, 1122358.000000
   4, 1128835.000000
   5, 1120525.000000
   6, 1129445.000000
   7, 1123920.000000
   8, 1118502.000000
   9, 1127685.000000
  10, 1159837.000000
  11, 1128831.000000
  12, 1126283.000000
  13, 1127139.000000
  14, 1127113.000000
  15, 1123289.000000
  16, 1120758.000000
  17, 1134412.000000
  18, 1128040.000000
  19, 1167739.000000
  20, 1119520.000000
