#bench      = splash
#application= cholesky
#loop_num   = 20
avg = 58471.300000
   1, 61147.000000
   2, 60458.000000
   3, 60366.000000
   4, 60534.000000
   5, 60488.000000
   6, 60995.000000
   7, 60511.000000
   8, 60693.000000
   9, 60237.000000
  10, 71899.000000
  11, 61492.000000
  12, 51491.000000
  13, 51460.000000
  14, 51100.000000
  15, 61207.000000
  16, 60508.000000
  17, 60786.000000
  18, 51039.000000
  19, 51815.000000
  20, 51200.000000
