#bench      = splash
#application= ocean
#loop_num   = 20
avg = 1835611.750000
   1, 1815859.000000
   2, 1808728.000000
   3, 1860501.000000
   4, 1827605.000000
   5, 1824158.000000
   6, 1839940.000000
   7, 1849794.000000
   8, 1823594.000000
   9, 1877244.000000
  10, 1821677.000000
  11, 1837498.000000
  12, 1835076.000000
  13, 1853597.000000
  14, 1832628.000000
  15, 1819658.000000
  16, 1850972.000000
  17, 1837082.000000
  18, 1809838.000000
  19, 1849146.000000
  20, 1837640.000000
