#perf_bench = messaging
#min_group  = 1
#max_group  = 10
#step_group = 1
#loop_num   = 5
#logdir     = RESULT/perf/messaging/1-10-1-5
#resultfile = RESULT/perf/messaging/1-10-1-5.log
   1, 0.045200
   2, 0.058400
   3, 0.083000
   4, 0.116800
   5, 0.126000
   6, 0.152200
   7, 0.174000
   8, 0.192800
   9, 0.224200
  10, 0.242000
