#bench      = splash
#application= barnes
#loop_num   = 20
avg = 41.422：
   1, 3231606.000000
   2, 2406156.000000
   3, 3037871.000000
   4, 1802808.000000
   5, 2082650.000000
   6, 2307605.000000
   7, 3118578.000000
   8, 1769777.000000
   9, 2026078.000000
  10, 2112615.000000
  11, 1711296.000000
  12, 1726950.000000
  13, 2028986.000000
  14, 2290809.000000
  15, 1706168.000000
  16, 1953548.000000
  17, 2145251.000000
  18, 1726943.000000
  19, 2491867.000000
  20, 1789124.000000
