#bench      = splash
#application= water-spatial
#loop_num   = 20
avg = 399916.700000
   1, 401173.000000
   2, 405276.000000
   3, 400208.000000
   4, 398352.000000
   5, 397712.000000
   6, 405616.000000
   7, 402475.000000
   8, 397909.000000
   9, 405732.000000
  10, 397422.000000
  11, 397114.000000
  12, 397374.000000
  13, 402175.000000
  14, 400892.000000
  15, 397389.000000
  16, 397414.000000
  17, 402659.000000
  18, 401541.000000
  19, 399493.000000
  20, 390408.000000
