#bench      = splash
#application= lu
#loop_num   = 20
avg = 5.9431
   1, 184588.000000
   2, 184598.000000
   3, 195420.000000
   4, 193494.000000
   5, 208049.000000
   6, 209254.000000
   7, 194894.000000
   8, 208927.000000
   9, 209527.000000
  10, 193508.000000
  11, 195839.000000
  12, 210736.000000
  13, 208753.000000
  14, 187619.000000
  15, 192940.000000
  16, 209774.000000
  17, 207678.000000
  18, 190555.000000
  19, 193726.000000
  20, 210038.000000
