#bench      = splash
#application= radiosity
#loop_num   = 20
avg = 8.7072
   1, 250758.000000
   2, 239954.000000
   3, 248940.000000
   4, 256224.000000
   5, 249549.000000
   6, 245556.000000
   7, 250556.000000
   8, 256684.000000
   9, 252096.000000
  10, 245550.000000
  11, 249973.000000
  12, 254998.000000
  13, 239079.000000
  14, 247455.000000
  15, 256446.000000
  16, 242344.000000
  17, 246417.000000
  18, 250290.000000
  19, 257474.000000
  20, 248085.000000
