#bench      = splash
#application= ocean
#loop_num   = 20
avg = 762013.650000
   1, 1015506.000000
   2, 1014409.000000
   3, 1015340.000000
   4, 1016994.000000
   5, 1014549.000000
   6, 426429.000000
   7, 433888.000000
   8, 427457.000000
   9, 610340.000000
  10, 772277.000000
  11, 797609.000000
  12, 1011606.000000
  13, 1005706.000000
  14, 1022780.000000
  15, 1012664.000000
  16, 421648.000000
  17, 424957.000000
  18, 429156.000000
  19, 426939.000000
  20, 940019.000000
