#bench      = splash
#application= radiosity
#loop_num   = 20
avg = 634332.250000
   1, 632593.000000
   2, 628190.000000
   3, 628518.000000
   4, 632369.000000
   5, 629242.000000
   6, 628783.000000
   7, 641283.000000
   8, 634338.000000
   9, 628160.000000
  10, 639713.000000
  11, 631016.000000
  12, 628287.000000
  13, 654384.000000
  14, 638491.000000
  15, 638987.000000
  16, 644063.000000
  17, 637703.000000
  18, 628619.000000
  19, 632742.000000
  20, 629164.000000
