#bench      = splash
#application= radix
#loop_num   = 20
avg = 216693.350000
   1, 213695.000000
   2, 216782.000000
   3, 217141.000000
   4, 217966.000000
   5, 217256.000000
   6, 215479.000000
   7, 215103.000000
   8, 216897.000000
   9, 218020.000000
  10, 215271.000000
  11, 218632.000000
  12, 219861.000000
  13, 213884.000000
  14, 215070.000000
  15, 218254.000000
  16, 217991.000000
  17, 214945.000000
  18, 215662.000000
  19, 218306.000000
  20, 217652.000000
