#bench      = splash
#application= fft
#loop_num   = 20
avg = 0.849
   1, 1439.000000
   2, 1236.000000
   3, 1265.000000
   4, 1247.000000
   5, 1252.000000
   6, 1223.000000
   7, 1255.000000
   8, 1223.000000
   9, 1217.000000
  10, 1211.000000
  11, 1218.000000
  12, 1211.000000
  13, 1218.000000
  14, 1217.000000
  15, 1217.000000
  16, 1212.000000
  17, 1219.000000
  18, 1221.000000
  19, 1245.000000
  20, 1247.000000
