#bench      = splash
#application= radix
#loop_num   = 20
avg = 2.3022
   1, 151869.000000
   2, 121451.000000
   3, 122480.000000
   4, 121554.000000
   5, 122406.000000
   6, 121673.000000
   7, 128130.000000
   8, 121734.000000
   9, 122660.000000
  10, 121635.000000
  11, 123785.000000
  12, 121558.000000
  13, 122334.000000
  14, 121691.000000
  15, 122544.000000
  16, 121525.000000
  17, 122250.000000
  18, 121997.000000
  19, 122421.000000
  20, 121704.000000
