#bench      = splash
#application= fft
#loop_num   = 20
avg = 0.6852
   1, 3465.000000
   2, 3491.000000
   3, 3439.000000
   4, 3427.000000
   5, 3448.000000
   6, 3407.000000
   7, 3380.000000
   8, 3381.000000
   9, 3421.000000
  10, 3398.000000
  11, 3500.000000
  12, 3428.000000
  13, 3431.000000
  14, 3440.000000
  15, 3416.000000
  16, 3500.000000
  17, 3406.000000
  18, 3416.000000
  19, 3406.000000
  20, 3418.000000
