#bench      = splash
#application= cholesky
#loop_num   = 20
avg = 1.2895
   1, 45407.000000
   2, 26322.000000
   3, 26281.000000
   4, 26187.000000
   5, 26138.000000
   6, 26431.000000
   7, 26308.000000
   8, 26576.000000
   9, 26355.000000
  10, 26255.000000
  11, 26191.000000
  12, 26032.000000
  13, 26384.000000
  14, 26250.000000
  15, 26528.000000
  16, 26278.000000
  17, 26601.000000
  18, 26209.000000
  19, 26266.000000
  20, 26318.000000
